3.4419329561308434	5.789286358802733	3.8832357588194353	6.518343564534633	2.422444497485855	5.1658436664248955	3.3237187221233992	5.408881155059726	7.125147503549447	4.043369392982377	5.470801312864856	5.434406350948453	8.05804316282016	9.261251254588217	3.6451849809344967	5.725504255103235	6.920966194144347	7.329828443629942	6.6450730966244755	14.876776028470742	2.945124345436286	6.301279137165893	8.909488119714958	3.604393341611172	2.2868800629009765	6.629192088671507	8.877581421055273	6.77425025174294	10.514574096881098	8.544999266854928	10.538015176147661	7.3898204173320305	5.093639110225064	10.441509298923052	5.440861574771586	6.77204450101928	7.97184927920731	7.621147643064279	4.840923412009554	3.751009908769611	5.000686996845829	4.207123726822542	8.972975165160591	6.786893308816539	4.194425414885343	7.929553017436014	6.281878782105827	3.4917111239695866	3.7729597471259075	14.125789295209497	13.025904354365554	5.8919587267364495	2.1501359223055316	4.4373905118879255	5.284568817385715	2.3752829480983935	8.11391222249103	7.427156552422553	6.15941150989708	4.061132782506593	12.184935061419594	5.6353816385021664	5.9713663097138765	8.816709789044577	6.68940078337053	7.288529082017008	6.014803650561444	7.145970608739597	6.239889304320917	7.109601631917631	9.604666944633818	5.496077925105176	5.51773531291912	2.2220996177772285	3.2711446509538535	0.0	10.046525500834202	5.060175908730419	2.3720979247254323	6.157824338157037	5.136326094991637	5.524518566493883	9.146708605009591	5.80326929944708	5.221665468003975	7.1794629437631485	4.163354878881135	5.875404502688421	7.187012515294342	9.771250658533948	6.157156941089853	2.7546502821309367	7.2503196615372785	9.997681629274869	7.654686434157143	5.771394828779478	5.163657808717722	2.7856677244776717	7.020539724196382	3.330699784917285	
13.220066934513971	10.933271819366485	6.9875765357057595	10.192016563718598	10.817349475543796	5.922743074581237	7.266313118693496	10.740476036017343	3.759570409182809	12.544163730285579	9.61829533510365	9.278809624931244	4.037469785819985	8.87073100134277	9.257587549075602	6.78749643188479	14.581761988663992	9.818756134783934	12.947391453663395	5.46017048217877	9.320084971571008	12.773764686888288	8.92318297954574	11.66757356436606	7.818951320507384	9.096327491786573	3.0419396603769524	6.9924956144319905	1.1919443379480992	9.410529925836304	8.087140026068992	5.996971606038315	7.237392129077381	1.9220794168852262	6.237084632278858	7.807096725682247	8.972858982897732	6.876613755491517	6.1179648596890726	7.143460586225012	12.047598432404476	6.065570650187247	2.7002376058688884	10.523528698840211	10.778145154187262	14.581275487357455	10.416862936310157	8.988745357162223	13.584986413779465	8.526269204995666	5.171664908056934	5.919343730727004	8.548865648920726	7.631449070022257	5.93199489584755	8.789429810342973	16.243384437461955	7.077700487790138	11.638576897673056	9.473710595652868	2.6075903862544494	7.150822852932752	14.822996837790726	2.832101453841691	10.169055331432688	7.211130712252635	12.95937782512697	7.980435121863782	14.77053438722967	15.639844858321181	6.6268668021091175	7.371424146473046	11.244534546549179	9.187780730956312	9.897310737644204	10.046525500834202	0.0	8.758143599336975	9.207292818627748	7.978980008187993	12.084160359688227	8.77694668552655	1.844565931392052	6.064249107624213	11.583328679681292	7.4545404359795855	9.204478959322238	9.317591392702953	14.589886350361196	7.207585302080432	4.7263502614457895	7.423876631974939	7.408979637171786	2.2682319017816797	11.021987594988232	5.1191317495402915	12.653224294530395	8.587774211458008	16.317462271697988	12.151255130931144	
6.2709339731133715	6.030956657276005	2.639942910470203	7.1666200709196985	4.368466549914057	6.788001642207836	4.69798994730401	7.652934649712945	5.000953075661164	6.02205176279206	2.305192743497364	6.4265904702972865	7.736433501327072	9.419706539062632	2.7705109167609505	5.187924219544002	6.4956863717034325	9.48386040537816	7.357806752319336	14.137651203052592	2.173573736255056	7.359814191366687	10.819232729386346	5.081324577517058	4.623518796279528	9.061546145554626	6.318879437427653	2.914012188061795	9.279654613166366	8.86033768099896	11.1505773489673	3.810037370567468	2.095330437878646	10.00457876458742	6.464795248333783	5.788582235115787	7.727297437752013	8.454969872905792	4.971997212625901	2.574849131514459	8.42848142237559	4.500560218335371	7.4553892670528725	8.703468655484613	6.942735994691675	8.732287593335192	7.15531335031185	2.311045298078312	7.425634403944179	13.892119539016969	11.706063294291518	7.02518533114643	3.4370980271020897	1.6378659855892175	3.6129128109439144	2.7367533495597622	8.117499666777	7.947738167852261	9.035125310268496	4.524488481585035	10.522574067247657	6.755356333126218	6.838613232583528	7.214724795798956	7.148558868747128	6.26353697104818	9.234583447174204	6.948486574557291	7.428902335842293	10.13613350598625	8.847015531631133	7.507121321261257	6.11240645616886	2.8455240163713302	6.534985967013838	5.060175908730419	8.758143599336975	0.0	3.944394961896879	7.359336480207211	7.874304778502238	2.1843796623426046	7.166255628488525	4.601249941374559	3.9292778597417417	7.435426957601973	4.132647687011001	5.092011690881375	8.170459701247617	9.928853184112771	6.00789645115043	4.205810026472405	7.475145383342614	8.013042932655651	8.086055623433511	3.723032012769363	4.143118199170166	2.8619994911920323	8.958821260075068	4.574131274638261	
4.579337383878616	3.7135298271726134	2.7684869974669675	4.509652501874284	3.805691793644385	4.674921001730775	3.9634098696285114	4.07760401459215	6.0665230085119735	5.733119354384186	5.333775329240953	3.4916176046813234	8.16265309909568	7.371813365384121	4.0319182726667435	3.7300215018521796	7.6624233389369225	6.181675276248925	5.019051700190258	14.358123719925988	2.220133060466587	4.7527578843673455	7.912241010958638	5.079442954104189	2.230300742046395	5.735259203574197	7.6146058346480725	6.0428270074674595	9.493216669410707	6.605111871840699	9.065874422511653	6.570498390707722	4.5070027626497815	9.75497283234569	4.244148409273875	4.535125458465193	5.84806848638076	6.2013201284729025	3.3729191259042324	2.659467261825097	4.557966960021207	3.1963171642270076	8.540284531830396	5.368470707568102	3.142336263986395	6.529917184089583	4.33927139313515	1.7325054060555716	4.644580071782396	12.606529762317436	11.527792862933426	4.872462018273392	1.1055052193748243	2.968803277164489	4.920360304189205	2.000262802625358	8.971631327054716	5.793052118532456	5.2840431549690665	5.2234083380436855	11.5150767314289	4.180858492430954	5.926756523778699	8.366653896162113	4.630028309894998	5.146097056555859	5.467749528053651	5.078029115552459	5.7150995391867925	6.948333622158039	7.724717171162795	4.604732421418658	3.5824174031686398	2.04541347275181	2.624441756315567	2.3720979247254323	9.207292818627748	3.944394961896879	0.0	4.590154974360679	4.222755778671564	5.278839469133643	8.067046758430783	3.9303968432444947	5.745590334891224	5.346162323898716	5.1107349430472055	3.523409104314125	6.038174438134661	8.144649641701825	6.2113099648312975	2.11389959163558	5.417715257274996	9.325449494761534	5.641130116707914	4.821418557439403	4.801658449071121	3.0189446195161453	7.123781989630909	3.9497715593504363	
8.775520801773016	4.422374677102202	5.348109533287028	2.902763872708634	8.183516599722905	3.60033797519697	6.452512936652763	3.054683956566568	6.417172313113438	10.096635590249479	9.189348461886594	2.063763442920779	8.624341518037888	3.25173225726585	8.05187792367346	2.5649688645539808	12.24496106041635	2.383837260013316	6.103624307942667	12.472610363393624	6.495984950549067	5.791571302460288	3.625012005407379	9.468008615636833	4.691762983113153	2.223127952048175	7.2619232511375005	8.508461126651115	7.699640007859408	2.840611442132701	4.5623287003931186	8.441470015037877	7.406817176347412	7.873186759127412	2.161338701104275	2.9930543693028526	2.8409672600312974	1.9535078788721125	3.0220133684345067	5.394432786800135	4.7593448531316875	4.028221705099947	8.716316211978306	2.547665040748353	3.7022531725854906	7.585809900139056	3.0338346357019517	5.537664475564607	8.002343707220655	8.409998766090132	8.434848933946475	2.508305211589599	5.036849477285758	5.815411686026801	7.044447829891922	6.1051324470376604	13.538630451296553	1.5766341823308225	3.868231594107821	8.966789050493798	10.585892007421212	1.0401523403293964	9.842669760427379	8.636785914000017	3.0135870341769655	2.9867865800473097	5.383496993277349	2.068663558468539	8.837814790888826	8.421906417052368	4.137370771570155	1.9075580925875597	4.6363266786903425	6.340650544698533	3.5400735064604962	6.157824338157037	7.978980008187993	7.359336480207211	4.590154974360679	0.0	4.698969573874378	8.824146062772877	7.350577647634401	3.5137497673539255	10.157066481065897	1.4524608676612338	8.831176355889026	3.7959119915902453	7.8737914692350515	3.8565384271208076	7.201403131629525	4.441168009319069	1.5238369804600471	9.178027340961492	3.799227207088298	6.131954919701155	9.12515532732576	6.864083877877918	10.358769750064097	8.501135681624044	
5.947642497899474	3.2535197650661543	6.817354771547778	3.4196892656153666	7.071697699262914	6.740981790237096	7.639105250542565	1.7071747239372388	9.587257433388597	8.466290936707104	9.371072378709464	3.277382703736505	11.594823622470736	6.791212496747503	8.069430235878428	5.760307464246318	10.275042118008175	4.560681851412025	3.207174649198839	16.82458528990651	6.230921264926583	2.666062702914578	7.0131777336167795	8.202710905004361	5.602301109023148	4.764661389733643	10.864224707391763	10.16871234092643	12.04657318316763	5.731408995387303	8.742849762708703	10.608457252053645	8.703947533072117	12.156661563946466	5.945345165554195	5.7795715899320115	5.61905577647976	6.5904394473154815	6.061646257229736	6.74400786337081	1.2463432057794228	6.481351213325759	12.071846497802682	3.1749297376363406	1.3622384450587495	4.197529032774364	3.0103798493915592	5.579001076867621	4.397345702090339	12.79569530598807	13.076881059023508	6.453243190442785	5.248869271854019	6.949745501730946	8.98243751978687	6.147982126809311	11.10543843851595	6.21841576800404	2.0346111678507484	9.050676096963986	14.621487293604137	5.149072227881912	6.516598569311788	11.939211633228167	3.6589184271455752	6.412053116376188	1.4292736536710948	5.526497371913559	5.063081662344249	3.7266402580432705	8.478067162836156	5.30912415317624	2.8500346214431715	6.085733386343838	2.625812851599914	5.136326094991637	12.084160359688227	7.874304778502238	4.222755778671564	4.698969573874378	0.0	9.432049256875503	11.195252369104821	6.60806159310914	9.293165152056165	5.774405208421702	9.04844324007344	4.593344188125289	4.144338839244395	8.293130824984795	9.77866707021794	5.699581756913546	5.8597692581355	12.778025900993518	4.0261167284994475	8.639174207561119	7.226412793128696	7.123035727744734	6.172867733856421	6.478255601212298	
6.748606738335553	8.032003221220725	3.513762524583882	9.071874909787267	4.172595775126792	7.38112533456268	4.354089353778423	9.269526432331158	5.235957251767185	5.411907490804623	0.8634318640394708	8.171938357042784	6.940877394894092	11.124441813105285	2.035126119154484	6.740685216675789	6.039747154442084	10.926992902660686	9.302779208737547	13.871711788014604	3.2325862123329783	9.254062062115011	12.043571140783017	4.453258244509659	5.199161811009954	10.311714712064106	6.645886879020887	2.2265130096397416	9.538682088322432	10.659245827243367	12.496125513421836	3.3093378010477594	1.70892138771052	10.091555936760889	7.5130449487385995	7.625869856693502	9.595982058826719	9.735729229129035	6.08676600059735	3.457646348503683	9.78997220001468	5.266326560118693	6.88250086830403	10.352149110891187	8.420525592587031	10.64854787416787	9.041551173924026	4.0165102431396855	8.259067917687911	15.057242402376486	12.52444497935179	7.953016930590359	4.435823128319583	3.169263885424509	3.1092808469000786	3.4391591569215776	7.738700573857138	9.367270977358721	10.537086027657052	3.1998272536717125	10.164119191163584	8.058227417672871	7.854705695387551	6.640067555609093	9.082414466719817	7.984694097967662	10.699746470211327	8.694304039145253	8.852273688898912	11.53281955253721	10.307534031262882	8.557503414503868	8.057866343181821	3.5180698227712472	7.7514879163679495	5.524518566493883	8.77694668552655	2.1843796623426046	5.278839469133643	8.824146062772877	9.432049256875503	0.0	7.3438861603303165	6.0061919780836055	3.0689557324159935	9.000067756293994	2.7509811074609947	7.127990722998621	9.95615439419538	11.30727543629655	5.419007722403401	4.936951901637953	9.035297497153538	7.593227825430815	10.075770061067814	3.969814898800339	5.0553129231099385	2.8189845108611666	10.069762957467406	5.037189550531	
12.110701787470648	9.68475083547564	5.6916015072043304	9.17573427382897	9.733963699216893	5.656673688620301	6.52867613828666	9.928816666042435	2.2425001959028674	11.52065997845286	8.175565952156216	8.312429865234057	4.296395188025771	8.296695562320492	8.028174470349898	5.664762673198005	13.22554033448187	9.46086574691442	11.697120964625395	7.196434413146311	7.981298234065686	11.575974390535198	9.007957722211652	10.593446499794515	6.982946423829827	8.831977982332264	1.2042333577826507	5.4408574600856365	2.3544636963524606	8.684922769789075	8.154788982543094	4.4391223306513	5.8157376657095385	3.577757241527549	5.6821134084536435	6.597868214423627	8.02622901623348	6.588094396272288	5.163914440480386	5.852016593617039	11.321598184163946	5.125477698596153	2.5953056009486777	9.86721280779538	9.913349751829742	13.320805009792467	9.405083615473492	7.591228095464605	12.59183954920429	9.033585393414997	5.653962946951685	5.566788461973178	7.422297887944193	6.136030922054341	4.7586477738310595	7.57892378096864	14.9018529434893	6.569934252417833	11.005062271611308	8.519712000333817	3.776211904356031	6.522382611248577	13.452264220731799	2.5568951587754905	9.127406317820236	6.085189905144663	12.215549969120032	7.0365670037685915	13.444210557519387	14.677911007313712	6.079417256892894	7.025951942575912	10.016671732459788	7.976280733851178	9.132504432019427	9.146708605009591	1.844565931392052	7.166255628488525	8.067046758430783	7.350577647634401	11.195252369104821	7.3438861603303165	0.0	4.793387981039803	10.244899774705473	6.736973636625676	8.191117317626878	7.991589873727116	13.301168893961956	7.0458189547594126	4.339036420202983	6.486787055162354	6.698326502421524	2.152410873549908	10.001714055772863	3.7320669865763536	11.164249341223167	7.428656015779795	15.074017711605693	10.894954964855847	
8.444574658433725	4.904985311444459	2.8448720298830836	4.562706799377752	6.943514393354555	3.729223332008997	4.946644512847834	5.428313654010378	3.363155692613046	8.971018325236397	6.5229443671134435	3.68735286757187	6.691611651664271	5.235082933127449	5.921830025978159	1.0600589877998308	10.598605858074901	5.89637687895911	6.9182394334712916	11.343961377631755	4.672784850351178	6.785613909318324	6.661999287037432	8.11372122103802	3.9252527102041683	5.5260329452898	4.302670420877984	5.2208194919641535	6.087351245733333	5.014908343396209	6.588729520208576	5.076249162718447	4.474992277565701	6.795358565848353	2.644590665938759	2.2694232533259675	4.086870388824765	4.036037233620736	1.4902757651106793	2.9593195273442015	6.9727942494647435	2.2829932736549883	6.234859009104707	5.658360402330538	5.429866928579798	8.549197060957589	4.746516597410212	3.7253663200345484	8.523771017489535	9.374835625490803	7.748673770051567	3.158211481878191	3.810941301718179	3.0618135988513897	4.278878284777675	4.427070905590218	12.12083311656356	3.5310751348008895	6.724497307252521	7.085719721262793	8.486850895072532	2.8646068191697323	9.378027502008068	6.086765080068874	4.528642981048777	2.2474545287618266	7.763979699391873	3.0100218581149973	8.968509284722119	10.063487120393548	4.402027050780809	3.972160831906994	5.229825242438963	4.774839628792458	4.985574022807412	5.80326929944708	6.064249107624213	4.601249941374559	3.9303968432444947	3.5137497673539255	6.60806159310914	6.0061919780836055	4.793387981039803	0.0	8.066490614604868	3.156001479608913	6.798344623594698	3.2924977604483137	8.567416623242442	5.351135046084351	5.185843424131706	3.2965443670883334	3.1705835567632743	6.58391337862753	5.508749597667452	3.054073121785566	7.652137188236653	4.959111252542429	10.699725712877974	7.457382994273698	
4.82466726426516	8.468993647397728	5.4032072352389475	9.910390099620862	2.9493488699990333	9.00134204847646	5.615261901102771	9.682396143514488	8.057579414323309	3.1528069698778096	2.2846094558750405	9.097812399840791	9.282295389337468	12.731721285769192	2.537785843793602	8.51281503507891	3.0353479985646676	11.901851678150669	9.134356775623777	16.60930538775122	3.6870088280816202	9.078564304809381	13.425577512248688	2.4764862190125627	6.147908402206288	11.331201702886451	9.596390415145747	5.290466870747316	12.327524659224204	12.040643636304544	14.353586125297786	6.37780685896674	4.438455596489318	12.698544021250079	9.177548089800126	9.28066423113535	11.041784363617692	11.460200333944336	7.89618668566815	5.272889003790301	9.634369918950833	7.079225566324362	9.664049912224417	11.084302479669214	8.576289119449934	10.173171159069595	9.759536351562762	4.85923080973623	6.781603093666972	17.376603290906804	15.243923277242132	9.680582520217332	5.18025756970977	5.065096531550241	5.669044315296223	4.102864519628108	4.721286391673585	11.076408983519684	10.784977959379658	3.271409752066764	13.061667414168276	9.535062025615508	5.892135331544041	9.437242891239038	9.965283711482101	9.835224042755996	10.447603362243049	10.26650779074829	7.44198954989563	10.418174166536017	12.449653541977948	9.871132103843106	8.305620404088085	3.865524453257137	8.051789364308378	5.221665468003975	11.583328679681292	3.9292778597417417	5.745590334891224	10.157066481065897	9.293165152056165	3.0689557324159935	10.244899774705473	8.066490614604868	0.0	10.64290225145763	3.152278193721061	8.203991346041565	9.183875600988278	13.267089651018559	7.647284088392016	6.153050133767284	10.697564084706846	10.515079921287136	10.879371667612748	6.638613638296274	3.455999809498042	3.6580460159398966	8.15430802822512	3.2099241116460373	
9.744296120447714	4.731585753444513	5.6101199889630715	3.1498364360206033	8.98524769510067	4.266054033348331	7.109624899238047	4.128958784876596	6.063727645423522	10.967051935767008	9.425838268186915	2.6979951776082074	8.733399546633615	2.2932212086597286	8.54578017605788	2.2769713013288664	12.847941793090452	3.33018539706758	6.549578271695355	11.98302792739617	6.986221037204948	6.340992559782906	4.0274499569176845	10.258497255611335	5.536502257541801	3.4229465163026536	6.577188241590436	8.374843747972808	7.032880773287351	2.1796388264066806	3.9295453839924193	8.187121047480005	7.518697341255243	7.47983374658113	2.674700471232245	2.2425976347467333	1.9685102468988458	1.7279983390077343	3.253073158757603	5.685566755611979	6.027023158581813	4.410359578456695	8.472744293685173	3.433011212230271	4.864948250468944	8.02775142515117	3.440179376553778	5.9030250280958	9.120387505720037	7.465220641886701	7.337244732626897	2.961552630031833	5.722778237289516	5.912496668629459	7.184624040559773	6.692878135471414	14.20668558407356	0.8832769769192371	5.051625774087162	9.592228710730963	10.032549906012147	1.848517705259317	10.546995256759669	8.393796031023745	3.135383962850281	1.9035510485337963	6.551410998299504	1.1034608115651519	9.539925509838323	9.459461683072565	2.770210118427226	3.0128374946761043	5.087179158637555	6.965547710839751	4.823672345639836	7.1794629437631485	7.4545404359795855	7.435426957601973	5.346162323898716	1.4524608676612338	5.774405208421702	9.000067756293994	6.736973636625676	3.156001479608913	10.64290225145763	0.0	9.3947646689758	3.6976881509446313	8.436629852422199	2.910401031045705	7.443611653459168	5.1435993943180955	0.08665677870688258	8.730640910826812	3.7924684851603603	6.040183310035962	9.595555541580122	7.424711280895461	11.22223959438595	9.25681791189881	
5.722406933770233	8.622740277825493	3.9796290316177876	9.49681643388518	2.7150512763222667	6.720851173967391	2.922681143871897	9.04862754813212	6.135038697356345	3.6768851797573516	2.831345055754024	8.39142472881255	6.378928684072325	11.658942896453787	1.531231794165458	7.356146841244281	5.888447620473869	10.601483471206697	9.76179755759458	13.921160216504292	3.53394930787435	9.572732184989684	11.665775204788279	2.823298127548286	4.305169515031801	9.781322391592687	7.850674663140365	4.312630220911372	10.04790252636816	11.171670845999657	12.68989812468947	5.070499354233566	3.1259355795724058	10.1184915806887	7.344057043410884	8.556521488491557	10.328384974258247	9.784846050886374	6.244466584405687	3.8877472603510177	9.076057837121025	5.164239852483035	7.173759095646622	10.232994801950907	8.000951441683997	11.093542718753763	9.384631483124275	4.6981059766219975	7.215748346437489	15.548737667692249	13.345448965688945	7.6820734965832544	4.121996296799796	4.372376475945865	3.455484656159125	3.1849834550790703	7.441077922116145	9.600147784394858	10.039519898732815	0.46643502353115157	10.657110404689497	7.999727926282295	7.8632500294685785	6.980868946822257	9.584319622626273	8.908275726346412	10.088506482751349	9.331172065348856	8.940516984298714	10.951939853316128	11.094458077976938	8.054426221165683	8.5160266489949	3.1753900583912356	7.049810280141249	4.163354878881135	9.204478959322238	4.132647687011001	5.1107349430472055	8.831176355889026	9.04844324007344	2.7509811074609947	8.191117317626878	6.798344623594698	3.152278193721061	9.3947646689758	0.0	8.030101979894804	10.279445335526473	11.691103865055068	4.801443041762731	4.402418774251179	9.440284089578467	8.2374118226639	10.634094157039286	4.779253616448663	5.689791244738997	2.1532628085704903	9.74004405594567	4.516744021872361	
7.3900156152459795	1.8150091670495063	4.5010887447654975	2.2909860959315136	7.072884772042295	5.941059131706927	6.773657091204604	3.7919953415839758	6.468447212149041	8.965768909811771	7.278881474978431	2.2107943008852518	9.765784079499651	5.040935142651929	6.743821264918664	2.672688544453639	9.993355988596928	5.5447869856995915	3.7990003340840532	14.518659493407393	4.742940507261131	3.784182123233112	7.308101820300241	8.264877219737734	5.0908576293403565	5.721739864053954	7.331768012769746	7.097824668153963	9.224451069991073	4.177739226060164	7.529331316158959	7.364934636636524	6.158152879860142	9.94881607497953	4.587221527594479	1.9587732577562718	3.0640399974300188	5.294677664045565	3.8843705413907417	4.4980688688775885	5.464288438361681	4.626151854295961	9.443065539050094	4.363314443248124	3.944177882790604	5.373647575922136	2.4065968182617747	3.452364427928764	7.084829781980169	10.84177944263564	10.094171583429477	5.2530437246554325	4.235157474029473	4.0926791800765825	6.662367768500274	4.939312653985758	11.262308100714518	4.525130738814421	5.2810456005792314	8.26747222991346	11.730864955456651	3.948032383685453	7.380429135329515	9.275156172667343	2.18770315428767	2.8155248714204153	5.909101430678015	2.7865910254235193	6.453754933855219	7.6646396445816185	5.6373705867639075	5.13982217913613	2.2783533230188118	5.077296447205582	4.374083525785411	5.875404502688421	9.317591392702953	5.092011690881375	3.523409104314125	3.7959119915902453	4.593344188125289	7.127990722998621	7.991589873727116	3.2924977604483137	8.203991346041565	3.6976881509446313	8.030101979894804	0.0	5.550296247986515	6.462671920426689	8.040571195141837	4.642059603084997	3.7552983888072395	9.792690698264979	3.033773474188968	5.792945731642906	6.390807124931369	5.903287975424355	8.377174343363285	6.657159209864547	
6.118022140444016	3.84861629187459	8.45120276670602	5.397020573133003	8.012319049506898	10.02847346827411	9.9222194574199	5.299186391207029	11.475080106918615	9.029657877290463	9.618729353549645	5.869807434077924	14.161315587362623	9.166892641079743	8.968018753827854	7.919109580221141	9.256183647571836	8.213887848788858	1.950785269058435	19.75936333048059	7.039755309142098	2.1209806894963186	10.682251263373885	8.842121921427305	8.156806777870003	8.628740830328233	12.635630491500946	10.99737420850294	14.601649394319997	7.992510914488127	11.777284086687821	11.680197606608493	9.784317699747556	15.090694931895124	9.05836948543887	7.4006332529162755	7.472453837998985	9.774426683965727	8.602955842697655	8.34981628400359	5.245138684204193	8.954155726435157	14.302365163730219	6.504115474125336	4.999356553914425	1.3042879118848607	5.089088603283469	6.43013330841654	5.130021134797744	15.53738777047633	15.492308782461265	9.698324446427158	7.067064610269596	7.977873389764489	10.68184152464744	7.49448771527258	9.750461816904934	9.15543267509702	5.940834687327593	10.344463484478457	16.99934883827738	8.293944756786912	4.481642561242586	14.118061381108365	5.453572639600727	8.224822092172055	4.913256816514088	7.7008653942633645	2.4349484346842987	3.701915183217306	10.742282970988434	8.896410869001087	3.4432746847416915	7.306610488540426	6.133544449184833	7.187012515294342	14.589886350361196	8.170459701247617	6.038174438134661	7.8737914692350515	4.144338839244395	9.95615439419538	13.301168893961956	8.567416623242442	9.183875600988278	8.436629852422199	10.279445335526473	5.550296247986515	0.0	11.102239971257006	12.22499875582971	8.110105572404938	8.51349114786173	14.880330972540353	5.421957504857926	10.392901953037484	6.003110433784923	8.48442875560101	3.9975282937334247	6.419304399249292	
12.551985739261662	7.495929911866915	7.978451898623916	5.705556236687572	11.622830164365741	5.695994730672898	9.166365754692537	6.586706624523442	7.291823884883722	13.601167069697366	11.849701745427677	5.508985222449946	9.487045711071561	2.352136670066984	11.02459612649071	4.822650041614034	15.633174203568922	4.508059586304232	9.185454745562653	10.682569841086444	9.687035992261437	8.990482413034224	3.486048527669435	12.876906311767147	7.909674300866186	4.674979874953436	7.214467101138527	10.288349936424897	6.395001491810635	3.38922595817412	1.38551692768847	9.828955093134129	9.693172403096227	6.753231352318116	4.5360077043321665	4.734789105995975	3.90971149194878	2.2526265835954478	5.475690008565771	8.084956913315931	8.36257482146333	6.530189788115483	9.04103399074468	5.385998555980896	7.486928872477591	10.529283070904265	6.02277958960377	8.661303844312954	11.856063548813752	4.588642641772771	5.38986207872371	4.35584630176556	8.37930965459324	8.384646234280655	9.049513381404228	9.311656954604747	17.037506270714065	2.3770985076970383	7.082397514130971	11.892390657612475	9.593307853285364	4.140388179889183	13.452373609262505	9.0348309615515	5.666006649538548	4.040927159521082	8.777650034131458	3.6830238326334728	12.383131417978772	11.922078931338099	1.8546646487200802	4.683220700772743	7.872142939104002	9.622683908378242	7.374533597135792	9.771250658533948	7.207585302080432	9.928853184112771	8.144649641701825	3.8565384271208076	8.293130824984795	11.30727543629655	7.0458189547594126	5.351135046084351	13.267089651018559	2.910401031045705	11.691103865055068	6.462671920426689	11.102239971257006	0.0	8.729056044662215	7.54603027597815	2.835139160322594	9.033557148399414	5.949985050043586	7.794240199913782	12.454500507186781	9.902047268664312	14.037731200231784	12.083760119962463	
9.250587271974366	9.244088992470934	4.035215735973315	9.12594701609762	6.582750317516638	4.042472407551781	2.9047712429003836	8.956641117508886	3.1697736773272016	8.084429918384952	6.158173048047816	7.899794894519347	1.9737944924841013	9.607570780804433	5.249645606619915	5.921331532553508	10.564519336923462	9.076860952380525	10.99927474578521	9.205761311066862	5.913307485955468	10.751278024383666	9.107772491628994	7.283123683424323	4.337593316779854	8.08925615863861	4.647411582427622	4.6640127639451645	5.63153343768066	9.604007523937916	9.638744625751684	4.28820860660589	4.084840866604176	5.40096102577722	5.078095426726128	7.419179065365414	9.002641056811266	7.160556372374404	4.487537848590481	4.124311114316236	9.610624684500962	3.552080915583851	3.042204235386939	9.430620703585957	8.430622021207414	12.60281950045829	9.172399101229852	6.1636501497897	9.923482761871425	11.751943232114357	9.289716530428164	5.014676633902108	5.235280190518765	5.0551099200063385	2.464936374311132	5.185011095242041	12.156588123550677	7.268053743422054	9.85239813462286	4.975787748507003	6.317217309084493	6.1623271597902685	11.386083767060503	2.946417390670665	9.19101095829657	7.290950149200118	10.685782283896241	7.830033144398011	11.748333414605383	12.817591854716438	8.320261233887495	6.05316936309589	9.346725995333475	5.522727596390565	7.265140918698872	6.157156941089853	4.7263502614457895	6.00789645115043	6.2113099648312975	7.201403131629525	9.77866707021794	5.419007722403401	4.339036420202983	5.185843424131706	7.647284088392016	7.443611653459168	4.801443041762731	8.040571195141837	12.22499875582971	8.729056044662215	0.0	4.188003204268408	7.45163279964552	4.2827713228451785	10.256581200267274	2.9189019852004248	9.294285564052897	4.638545329952838	12.936271079697248	8.28279359914335	
5.930673749879916	5.371497119977343	1.840768129670154	5.558080440963332	4.1839243983936605	2.9858234493470297	2.248422999021926	5.121195852444928	4.568223311146875	6.14077136003686	5.28558507118929	4.304968260009666	6.11322036089274	7.40788971483406	3.8082368032758556	3.43920356791758	8.583851540730635	6.25806024315819	6.945084542934645	12.434441194214495	2.9315474565886985	6.65591908362075	7.3730117923569205	5.390130906564027	0.6662135100326597	5.486766992278361	6.256288856025229	5.243474940727042	7.822497178962184	6.934052490258172	8.467734010962454	5.520776731011645	3.713806113973352	7.900564911580907	3.1230165082328587	4.809979793240086	6.27305520170071	5.514421481149853	2.2266916648930466	1.8058819795758632	5.696110877739352	1.4540807623601153	6.669732316875126	6.02053404401654	4.393731771958178	8.512166344983807	5.487890563072041	2.812040645809581	6.167759851761155	11.728346352078995	10.319544608585128	3.5921434104121683	1.3918261425156249	2.8575354377937643	3.428081388512501	2.1425005377522783	10.031071210764006	5.319222045442981	6.162369626258671	4.528015018176257	9.685776385864026	3.6277031857428574	7.804030142354752	6.518943676499532	5.672361881852215	5.114683710651725	6.739307233409467	5.231583430615112	7.786958964496598	8.703001602836942	7.210371228950642	3.7721166870104117	5.362107500284756	2.451113629168833	3.347861775506225	2.7546502821309367	7.423876631974939	4.205810026472405	2.11389959163558	4.441168009319069	5.699581756913546	4.936951901637953	6.486787055162354	3.2965443670883334	6.153050133767284	5.1435993943180955	4.402418774251179	4.642059603084997	8.110105572404938	7.54603027597815	4.188003204268408	0.0	5.196484154058353	7.567127273583574	6.75751818794778	3.3967246855738664	6.30634147704773	2.5696196471530026	9.06370756980845	5.218366745933319	
